filename,average_score,score_std,number_atoms,min_max_label,percentile_label,threshold_label
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8IVL-f3_graphs.npy,0.0007237246782096,0.0007973053823635,81,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8IZ4-f2_graphs.npy,0.0589579401677474,0.1324294859994229,93,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8J6M-f1-positive_graphs.npy,0.053379844375886,0.1362552505971799,27,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8J6P-f2_graphs.npy,0.0190078508062288,0.0350317294127718,42,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8J6Q-f3-positive_graphs.npy,0.9188019120693208,0.1606010503295755,26,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8J6Q-f4-positive_graphs.npy,0.4858163345605135,0.3332051605154023,38,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8J7F-f3-positive_graphs.npy,0.9194706571102144,0.1909641129439571,20,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8J7F-f4-positive_graphs.npy,0.9324696218967438,0.081479007594643,38,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8J7M-f5_graphs.npy,0.0852443047938868,0.1232814149503086,80,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JBK-f1-positive_graphs.npy,0.0040239022695459,0.0055677175065905,80,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JBK-f2-positive_graphs.npy,0.7518350766599178,0.2181627616802139,41,PseudoPositive,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JBK-f3_graphs.npy,0.1123551264277193,0.1489981119048309,89,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JBK-f4_graphs.npy,0.0994666915410198,0.127938106598702,89,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JBK-f5_graphs.npy,0.3284745640680194,0.2612305241174276,44,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JBL-f1-positive_graphs.npy,0.4746909527853131,0.2987387829573776,59,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JBL-f2-positive_graphs.npy,0.1975968289654702,0.218269784820343,72,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JBM-f1-positive_graphs.npy,0.3022762779332697,0.2383946132955707,52,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JBM-f2-positive_graphs.npy,0.2602498572971672,0.2130890304742875,43,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JBM-f3_graphs.npy,0.4297043384518474,0.3337680288340122,63,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JBM-f4_graphs.npy,0.1027940139465499,0.1689243736015543,71,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JC0-f3-positive_graphs.npy,0.0055394176764821,0.0100688078364275,82,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JCY-f2_graphs.npy,0.0117335314696947,0.0213355796232325,101,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JCY-f4_graphs.npy,0.6527042015641927,0.3112977138912956,37,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JCY-f5_graphs.npy,0.0472396241281967,0.1223435966418645,63,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JD0-f1_graphs.npy,0.2145036476547829,0.2294723057684242,87,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JD3-f2_graphs.npy,0.0073877487942809,0.0097400362920209,83,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JD3-f4_graphs.npy,0.5346299937367439,0.2874779341157968,37,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JD3-f5_graphs.npy,0.2213964296132326,0.2562184668100523,73,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JHY-f1_graphs.npy,0.0036708859095233,0.0123889688574374,93,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JHY-f3_graphs.npy,0.000790018384705,0.001615141354431,76,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JII-f2_graphs.npy,0.0008102446048178,0.0013204044219607,90,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JIM-f5-positive_graphs.npy,0.9522664153575896,0.1013966422942566,27,PseudoPositive,StrongPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JL1-f2_graphs.npy,0.1063463775324635,0.1423706804259132,71,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JL3-f1_graphs.npy,0.0153657056562951,0.0289407089198904,83,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JL3-f2_graphs.npy,0.2080382330901921,0.2189750527215764,72,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JMN-f3-positive_graphs.npy,0.2899352477979846,0.3119313021127292,51,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JMN-f4_graphs.npy,0.0016341012538759,0.0030635610877207,88,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JMN-f5_graphs.npy,0.0033401950546249,0.0059374349097524,85,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JQR-f1_graphs.npy,0.0088461200216261,0.0151565555145933,79,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JQR-f2_graphs.npy,0.000616383668057,0.0012932999697334,94,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JQR-f3-positive_graphs.npy,0.6679839053750039,0.2219742504165642,59,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JT6-f2-positive_graphs.npy,0.5203518932685256,0.3038028070265232,41,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JWZ-f5_graphs.npy,0.0259742281219223,0.0324035008959579,65,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JXQ-f1_graphs.npy,0.082402844580356,0.1167096474140108,94,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JZX-f1-positive_graphs.npy,0.029785232154536,0.038529747243072,51,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JZX-f2_graphs.npy,0.3914992218418047,0.3674493482770201,93,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8JZX-f3-positive_graphs.npy,0.2906950154528022,0.24859274718336,52,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8K2W-f1_graphs.npy,0.0084372444457767,0.0376415596344933,92,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8K2X-f2-positive_graphs.npy,0.7433194419741631,0.2161779984954138,45,PseudoNegative,PseudoNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8K66-f1_graphs.npy,0.0164022925938479,0.0449540011187756,62,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8K66-f5-positive_graphs.npy,0.617322550714016,0.2752501659138131,37,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8K8E-f1_graphs.npy,0.0429599299747496,0.0619118000532155,94,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8K8E-f3_graphs.npy,0.009857175160032,0.0182953229804667,86,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8K9R-f5_graphs.npy,0.4976780571881681,0.2847562372467334,61,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8KCO-f3_graphs.npy,0.025832629200886,0.0512189935052481,89,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8KCO-f5_graphs.npy,0.004357842364152,0.0086959708760559,74,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8KCP-f2_graphs.npy,0.0013333166459051,0.0017726034497209,97,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8KCT-f2_graphs.npy,0.0189094485369423,0.0459447267285253,95,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8KCU-f2_graphs.npy,0.1202152994461357,0.1118681178028923,96,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8KCW-f1_graphs.npy,0.2826908936281688,0.3087762619923426,86,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8KH4-f4_graphs.npy,0.006717221211802,0.0154506216544178,85,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8KH5-f1-positive_graphs.npy,0.1386693587596528,0.1945229505738689,59,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8PG0-f1_graphs.npy,0.1373303896561265,0.2101881610165097,102,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8PG0-f2-positive_graphs.npy,0.5927338591217994,0.237161958213381,44,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8PJK-f1_graphs.npy,0.0057156837669026,0.0135375028077009,115,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8PM6-f2-positive_graphs.npy,0.1101557391742244,0.1522172555618985,39,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8PMJ-f2_graphs.npy,0.4749373132572509,0.3378270275374696,30,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8PWN-f3-positive_graphs.npy,0.0185206053225556,0.0283465550992778,36,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8PWN-f5_graphs.npy,0.0328395765722962,0.0502483294449899,76,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8PXO-f4-positive_graphs.npy,0.1272324342223874,0.2202229962794117,33,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8PY4-f3-positive_graphs.npy,0.2122945149056613,0.2282300403153488,37,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8Q7B-f4-positive_graphs.npy,0.1449729609396308,0.1688306326144656,60,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8Q7B-f5-positive_graphs.npy,0.3790861702570691,0.3024551486838935,31,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8QCM-f4-positive_graphs.npy,0.272833752995939,0.3047602583954489,37,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8QCM-f5-positive_graphs.npy,0.323549439876806,0.3317136172626292,36,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8QJF-f1_graphs.npy,0.0128862644624314,0.0302159706497463,86,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8QJF-f4_graphs.npy,0.0281464711268199,0.082544744371729,79,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8QK6-f3_graphs.npy,0.0464216548006515,0.0876413777829994,80,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8QKI-f2_graphs.npy,0.0025946546975683,0.0036773801783119,87,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8QKI-f4_graphs.npy,0.0084314918562813,0.0171193990661663,92,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8RQQ-f2_graphs.npy,0.0492673787249077,0.113354705543237,66,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8RQQ-f4_graphs.npy,0.6150519585609436,0.2567635914801227,31,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8RQQ-f5_graphs.npy,0.0098247321194503,0.016127756603738,76,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8RVW-f3-positive_graphs.npy,0.5646463653072715,0.2635230782895998,33,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8RW0-f3_graphs.npy,0.0123158897459506,0.032226002550422,85,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8RWC-f1-positive_graphs.npy,0.8219328597560525,0.2304534763525701,48,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8RWC-f4-positive_graphs.npy,0.8216263324022293,0.2662274852652197,6,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8RWD-f4_graphs.npy,0.0689697426848579,0.1325693818343225,86,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8RWE-f1_graphs.npy,0.5650924969278276,0.3209442007776312,43,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8RWE-f3_graphs.npy,0.0454184142372105,0.0924934817493888,91,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8RWE-f4-positive_graphs.npy,0.2613729014154524,0.2848072790962287,35,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8RWH-f1_graphs.npy,0.0005326910559688,0.0007874356380864,118,StrongNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8RWI-f5-positive_graphs.npy,0.5562102585099638,0.2645560642695078,33,PseudoNegative,StrongNegative,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8S3E-f1-positive_graphs.npy,0.4572861339524388,0.3068222835282656,50,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8S3E-f4-positive_graphs.npy,0.1353775363368913,0.1624161392434099,29,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8S3E-f5-positive_graphs.npy,0.8758482736349106,0.1710857422623538,29,PseudoPositive,PseudoPositive,Positive
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SG1-f1_graphs.npy,0.2108802308142185,0.2013834168339044,46,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SGW-f2_graphs.npy,0.2718325375765562,0.2756853198698342,64,PseudoNegative,StrongNegative,Negative
../../../Data/SplitData/Cholesterol/cholesterol-separate-graphs-5A_exp5/Test/CombinedUnlabeled/8SGW-f3_graphs.npy,0.0081555597744591,0.0228172742568228,71,PseudoNegative,StrongNegative,Negative
